Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2013-12-25T18:03:53.000Z,text,ゆい：おお！(((o(*ﾟ▽ﾟ*)o)))すたっふ〜♪すたっふ〜♪ RT :  パイレーツ・オブ・ユイのテーマをカラオケで配信する予定はありませんか？ #パイレーツオブユイ祭り,,,29,6,1
2013-12-25T18:00:24.000Z,text,"ゆい：ぜひ感想も下さい♪(*´∇｀*) RT :   パイレーツ・オブ・ユイ見ました！
素敵なクリスマスの贈り物をありがとうございました！
また次の冒険が楽しみです(*^_^*)
#パイレーツオブユイ祭り",,,24,4,1
2013-12-25T17:58:51.000Z,text,ゆい：おおー！勢ぞろい！ RT :   コラボメニュー食べてきました♪1000年後に流行りのメニュー 、うまいさー！(｀・ω・´)ゞ#パイレーツオブユイ祭り ,,,28,4,1
2013-12-25T13:14:42.000Z,image,ゆい：弟みたい（笑） RT : クマスター嬉しそう♪ありがとうございました！！ #クマスターがめぐる冒険,,https://pbs.twimg.com/media/BcUtHzdCEAAYe6r?format=jpg&name=small,29,8,8
2013-12-25T09:50:37.000Z,image,ゆい：おお！ RT : アニメイト大宮店さんではお外で宣伝活動をしました！！ #クマスターがめぐる冒険,,https://pbs.twimg.com/media/BcULWhdCIAAP87N?format=jpg&name=small,24,9,
2013-12-25T06:36:48.000Z,text,ゆい：本当に！いろんなところに行って欲しいです！そうだ！ダーツで決めよう♪（笑） RT :  アニメイトやタワーレコードなどその他の店舗もありますしクマスター地方も、全国回ってほしいです！見たい！楽しみたい！盛り上がりましょう！ #パイレーツオブユイ祭り,,,24,3,6
2013-12-25T06:35:29.000Z,text,ゆい：予習よろしくです♪細かい伏線もあるよ♪ RT :  Amazonさんから発送完了の連絡すら来ません…パイレーツオブユイが発売日当日にみれないので、ダーターライブを再度みて予習しておきます(=ﾟωﾟ)ﾉあいさー#パイレーツオブユイ祭り,,,24,3,
2013-12-25T06:32:49.000Z,text,ゆい：そう！それ！映像とかステージだとちょっと大きく見えるのです。二の腕とか… RT :  ほっちゃんの衣装みましたー！全体的にコンパクトでしたｗライブの時はもっと大きく見えたんですが、きっとそれはオーラでそう見えたのかなぁ？#パイレーツオブユイ祭り,,,29,5,1
2013-12-25T06:26:52.000Z,image,ゆい：例の言葉を♪ RT : エスカレーター前にも２着飾ってあります♪ #クマスターがめぐる冒険,,https://pbs.twimg.com/media/BcT272ECcAApsFq?format=jpg&name=small,23,8,
2013-12-25T06:26:28.000Z,image,ゆい：こんな衣装です♪ RT : タワー新宿店さんではパイレーツ・オブ・ユイ3013の衣装を展示中です +ﾟ｡*(*´∀｀*)*｡ﾟ+ #クマスターがめぐる冒険,,https://pbs.twimg.com/media/BcT0bk9CAAALKI4?format=jpg&name=small,22,8,
2013-12-25T06:26:07.000Z,image,ゆい：おお！嬉しい！ RT : お次はタワーレコード新宿店さん！店内BGMもほっちゃんでした (｀・ω・´)ゞ #クマスターがめぐる冒険,,https://pbs.twimg.com/media/BcT0D9YCcAAWBOl?format=jpg&name=small,22,5,
2013-12-25T06:25:46.000Z,image,ゆい：ありがとうございました♪ RT : アニメイト新宿店さん、ありがとうございました♪ #クマスターがめぐる冒険,,https://pbs.twimg.com/media/BcTx6mjCMAEFvGm?format=jpg&name=small,22,5,
2013-12-25T06:25:33.000Z,image,ゆい：おおー！すごい！可愛いしナイスアイディア♪ RT : 上を見上げるとモノクロームちゃんが海賊仕様になってる！！ #クマスターがめぐる冒険,,https://pbs.twimg.com/media/BcTxRlgCQAASRt5?format=jpg&name=small,32,12,1
2013-12-25T06:24:48.000Z,image,ゆい：わー！ RT : まず本日一店目はアニメイト新宿店さん！ババーン ヾ(*´∀｀*)ﾉ #クマスターがめぐる冒険,,https://pbs.twimg.com/media/BcTxDQ4CcAEIhV6?format=jpg&name=small,23,4,
2013-12-25T06:24:36.000Z,text,ゆい：よろしくお願いします！(｀･ω･´) RT : 本日12月25日はライブBD＆DVD『堀江由衣をめぐる冒険Ⅳ～パイレーツ・オブ・ユイ3013～』の発売日ですよー。本日もクマスターが店頭挨拶しております ∩(・ω・)∩,,,23,6,
2013-12-25T04:10:53.000Z,text,ゆい：あ！これすっっごく面白い！これ以上の前はないですからね！（笑） RT :  「もっと前に出たい」が口癖のミス・モノクロームちゃんの漫画が掲載される雑誌の名前が「最前線」なのは偶然なんですかね？ #パイレーツオブユイ祭り,,,32,9,5
2013-12-25T03:56:42.000Z,text,ゆい：ゴハン食べてから、ゆっくり見て下さい〜♪(*´∇｀*) RT :  今日は仕事終わりにＢＤをお迎えに行くのですが、夕飯とＢＤ観賞どちらを優先するべきですか？ #パイレーツオブユイ祭り,,,26,4,1
2013-12-25T03:51:53.000Z,text,ゆい：不覚にもちょっと泣きそうになりました！マネオさん本当に良い人！ RT @yukiharu_sakura:  ミス・モノクロームの最終回見ました。最後の最後であんなにもほっこりするお話になるとは思っていなかったので良いクリスマスプレゼントになりました。#パイレーツオブユイ祭り,,,26,4,1
2013-12-25T03:50:39.000Z,text,ゆい：そのためと雰囲気作りのために、ずっと英語版を会場内で流していました♪すごく盛り上がっていただいて、さすが劇団ほりえです！ RT :  パイレーツ・オブ・ユイのテーマを歌った時、初披露だし客席の劇団員の反応に不安はありませんでしたか？ #パイレーツオブユイ祭り,,,34,4,1
2013-12-25T03:47:31.000Z,text,ゆい：枕元に荷物が多すぎて、見つけられませんでした♪てへ♪(*´∇｀*) RT :  ほっちゃんのサンタさんはなにをくれましたか？#パイレーツオブユイ祭り,,,41,24,1
2013-12-25T03:45:58.000Z,text,ゆい：頑張って見つけて下さい！目立つけど（笑） RT :  クマスターをめぐる冒険に出発します(｀・ω・´)ゞ 会えるかなぁ〜 #パイレーツオブユイ祭り,,,24,6,2
2013-12-25T03:44:48.000Z,text,ゆい：今年は何もしてないです。ダッフィーをクリスマスの服に着替えさせたくらいです（笑） RT :   今日はクリスマスですが、ほっちゃんはツリーとか飾ったりしますか？(*･ω･*) #パイレーツオブユイ祭り,,,27,9,2
2013-12-25T00:42:14.000Z,text,ゆい：私もリリースが続いてしまっているので、活動が被って少し困っています（笑）堀江由衣をよろしく！（笑） RT :   ミス・モノクロームがどんどんひとり歩きしていってますが、キャラクター原案者としてはどんなお気持ちでしょうか？#パイレーツオブユイ祭り,,,32,8,6
2013-12-25T00:37:51.000Z,text,"ゆい：だいぶ早めにピアス買っちゃいましたけど、もう一つくらいいいかな？ RT @rucola1116_2: 
一問一答！(●・ω・●)
メリークリスマス♪今年の自分へのプレゼントは何にしますか？(*´∇｀*)
#パイレーツオブユイ祭り ",,,37,7,1
2013-12-25T00:33:01.000Z,image,"ゆい：わー♪素敵な旦那…サンタさんが来たんですね♪ RT :  ほっちゃん！朝起きたらBDが置いてありました！！(o(*ﾟ▽ﾟ*)o)わーい♪ありがとう♪旦那さ…じゃなかった！ユイサンタ
 #パイレーツオブユイ祭り",,https://pbs.twimg.com/media/BcSSojECUAEqkYu?format=jpg&name=small,29,8,
2013-12-25T00:29:38.000Z,text,ゆい：本当だー！アイサー(｀・ω・´)ゞ RT :  アイサー！今日は見事な快晴で絶好の海賊日和だぜぃ♪ #パイレーツオブユイ祭り,,,22,3,2
2013-12-24T17:07:52.000Z,text,ゆい：(｀ﾛ´;)そうだった！ RT : アシタハ カイゾク ニモナル！,,,21,6,8
2013-12-24T17:07:03.000Z,text,"ゆい：うんうん。 RT : ワタシ アニメニナッテ CDダシテ
ブルーレイトDVDニナッテ マンガニナッテ ドコモニナル！",,,20,8,3
2013-12-24T17:05:57.000Z,text,"ゆい：上には上とかじゃ…？ RT : デモ コレハ ゴールジャナイ
スタート ナノ。
マエニハモットマエガアル。",,,22,7,2
2013-12-24T16:50:06.000Z,text,ゆい：あれ…？パ、パクられてる？！(｀ﾛ´;)可愛いけど…（笑） RT :  何か見覚えのあるジャケットのような・・・  #パイレーツオブユイ祭り,,,35,22,4
2013-12-24T16:47:06.000Z,text,"スタッフ:よろしくお願いしますにゃう(ФωФ)そして明日は堀江由衣さんのライブBD&DVD「堀江由衣をめぐる冒険Ⅳ～パイレーツ・オブ・ユイ 3013～」がリリースされます！こちらの映像には海賊の衣装を着たモノクロームが出てきますよー#モノクローム""",,,14,7,2
2013-12-24T16:46:05.000Z,text,ゆい：すごい！CD出す予定なかったのにね（笑） RT : ワタシ マエニ デレタ！（≧∇≦）,,,28,19,3
2013-12-24T16:43:08.000Z,text,ゆい：良かったね〜！CD出す予定なかったのにね（笑）本当にすごい！（笑） RT : ワタシ マエニ デレタ！（≧∇≦）,,,34,30,2
2013-12-24T16:40:44.000Z,text,"スタッフ:驚愕のCDデビューにゃう！！((((；゜Д゜))): まさかのCDデビュー決定！(°Д°) #モノクローム""""",,,16,21,3
2013-12-24T16:38:31.000Z,text,ゆい：何だか良い話だった…ルーちゃんフリフラみたいだった…（笑）,,,37,25,6
2013-12-24T16:37:09.000Z,text,スタッフ:88888888888888 #モノクローム,,,16,6,1
2013-12-24T16:36:33.000Z,text,ゆい：すごい！アニメでも歌ってる！,,,32,15,2
2013-12-24T16:36:11.000Z,text,"スタッフ:最終話！にゃう！！: このあと1:35よりテレビ東京にて#13 MONOCHROMEがオンエアですー！みなさん見る準備はできてますか？もうまもなく！ #モノクローム""""",,,15,4,1
2013-12-24T16:35:30.000Z,text,ゆい：始まった！,,,26,14,2
2013-12-24T16:25:02.000Z,text,ゆい：あっという間だったね〜！(>_<) RT : キョウハ アニメ サイシュウカイ！,,,29,11,3
2013-12-24T16:21:32.000Z,image,"ゆい：そのクリアファイル可愛いですよね♪そろそろモノクローム待機です！ RT :  
ライブBDを買ったポイントで
アニメイトのAV祭りでミス・モノクロームのクリアファイルをゲットしました♪
#パイレーツオブユイ祭り",,https://pbs.twimg.com/media/BcQz_1vCIAEGZXV?format=jpg&name=small,31,9,
2013-12-24T15:39:07.000Z,text,ゆい：え？！歌うのかな？？(｀ﾛ´;) RT :  歌いたいそうです。 #パイレーツオブユイ祭り ,,,27,2,2
2013-12-24T15:38:56.000Z,text,ゆい：とりあえず、きちんと見納めようと思っています♪楽しみ♪(*´∇｀*) RT :  アニメ「ミス・モノクローム」の最終回まであと少しですね。堀江さん！実況の準備はできてますか！？ #パイレーツオブユイ祭り,,,23,4,1
2013-12-24T15:34:32.000Z,text,ゆい：おお！長めですが頑張って下さい（笑） RT :  パイレーツオブユイお迎えしてきました、時間泥棒と続けて見たくて時間泥棒を見るのを我慢してました 休みの日に一気に見ます！ #パイレーツオブユイ祭り,,,27,4,2
2013-12-24T15:31:40.000Z,text,ゆい：おおー♪よろしく伝えて下さいm(_ _)m RT @TakeruSugishita:  明日、新宿か横浜にクマスターに会いに行ってきます(^_^) #パイレーツオブユイ祭り,,,24,3,1
2013-12-24T15:30:37.000Z,text,ゆい：いやいやいや♪…って見てないのに？！（笑） RT :  24日の今日から、タワーレコード新宿店さんで衣装展ですね！私は遠くて見に行けないのですが、ほっちゃんは小柄で細くて華奢で可愛いです！可愛いです！！ #パイレーツオブユイ祭り,,,26,4,2
