Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2013-09-23T06:43:57.000Z,text,ゆい：今度こそ！OPEDをーー！(｀ﾛ´;) RT :  ゴールデンタイム先行上映会おつかれさまでした！話の続きとOPEDが気になります！薔薇色の大学生活ということで薔薇柄のワンピースだったんですかね？可愛かったです #堀江由衣ベストライブな一問一答祭り,,,33,4,1
2013-09-23T06:42:01.000Z,text,ゆい：髪も司会の須藤さんはその話にふれてくれませんでしたが…（笑） RT :  ゴールデンタイム先行上映会参加してきました薔薇にあわせて薔薇柄のワンピースだったんですね巻き髪も香子さんイメージですか？すっごく可愛かったです  #堀江由衣ベストライブな一問一答祭り,,,33,6,1
2013-09-23T06:40:00.000Z,text,ゆい：そうです！司会の須藤さんはふれてくれませんでしたが…（笑） RT :  ゴールデンタイム先行上映会に参加しました！黒い薔薇柄のスカート可愛かったです♪o(^▽^)o #堀江由衣ベストライブな一問一答祭り,,,34,5,
2013-09-23T06:38:14.000Z,text,"ゆい：薔薇展開♪来て下さったみなさま、ありがとうございました♪ RT :  ゴールデンタイム先行上行きました！
薔薇の花吹雪？が印象的なアニメ本編と薔薇展開のトークと楽しませてもらいました
歌は放送を楽しみにしておきます(笑) #堀江由衣ベストライブな一問一答祭り",,,34,6,1
2013-09-23T06:28:16.000Z,text,ゆい：そうなのです♪さくら荘でその呼び方が少しだけ流行りました（笑） RT :  ゴールデンタイムのイベント楽しかったです。なんか茅野さんの「ほっちゃんさん」って言い方がツボでした(^-^) #堀江由衣ベストライブな一問一答祭り,,,46,17,
2013-09-23T04:12:02.000Z,text,ゆい：待機！そして大変な事実が…！ RT : 本日は「ゴールデンタイム」の先行上映会です！いらっしゃる方はお気をつけてきてください♪( ´▽｀),,,28,15,9
2013-09-23T00:36:21.000Z,text,ゆい：コメンタリーは夢を壊してしまう可能性があるので、気をつけて見て下さい（笑） RT :  やっとライブBD見れました〜！引き続きコメンタリーに突入します！ (￣＾￣ゞ ｹｲﾚｲ!!　#堀江由衣ベストライブな一問一答祭り,,,29,7,5
2013-09-23T00:31:02.000Z,text,"ゆい：わざとじゃない？！（笑） RT :  
Golden Day…(失礼、噛みました)Golden Time聞きました！ライブで盛り上がりそうな曲ですね(^O^)上映会も今から楽しみです(^^)
#堀江由衣ベストライブな一問一答祭り",,,30,10,1
2013-09-23T00:27:13.000Z,text,ゆい：あはは…許してもらえて良かったです（笑） RT :  コメンタリーや辞書の内容が盛りだくさんでとても面白いですね♪テーブルクロス事件にはびっくりしました！衣装展で見れるか楽しみです♪ #堀江由衣ベストライブな一問一答祭り,,,29,3,1
2013-09-23T00:26:09.000Z,text,ゆい：エンドロール参照で♪(*´∇｀*)多くてビックリします！ RT : 　ベストライブのBD購入させていただきました！今回のベストライブの制作に関わった人は一体何名ほどいるのでしょうか。　#堀江由衣ベストライブな一問一答祭り,,,27,4,2
2013-09-22T13:37:16.000Z,text,ゆい：私は、あまり飲みすぎないように気をつけています♪メイキングにも出てくる黄色い飲み物と茶色い飲み物ですよ〜♪ RT :  ライブ中の水分補給ってどれくらいの量飲むんでしょうか？ #堀江由衣ベストライブな一問一答祭り,,,30,4,9
2013-09-22T13:30:54.000Z,text,ゆい：はい♪とても嬉しいです♪(*´∇｀*)感想とか気になったこととか教えて頂きたいです♪ RT :  続々と『堀江由衣ベストライブ〜由衣と時間泥棒』の感想が届いてますね！ #堀江由衣ベストライブな一問一答祭り,,,26,5,1
2013-09-22T13:24:42.000Z,text,ゆい：本当だー♪テレビ右下の飾り方がオシャレディスプレイ♪ (*´∇｀*)RT @shiromaki_tb:  札幌のゲマズの特設コーナーの飾り付けが進化してた！本当に可愛すぎますっ！ #堀江由衣ベストライブな一問一答祭り ,,,28,2,2
2013-09-22T13:21:33.000Z,text,ゆい：森でとれた元気になれるスープです！(｀ﾛ´;) RT :  森の動物一家のライオンのお父さんとヒョウのお兄さんは普段なにを食べてるんでしょう？まさか…！ #堀江由衣ベストライブな一問一答祭り,,,28,4,2
2013-09-22T06:13:12.000Z,image,"ゆい：優しい♪お母さんは喜んでくれていましたか？(*´∇｀*) RT @mgm_311:  コラボカフェお母さんと一緒に行ってきました♪
スープもすごい美味しかったです！カードも全部揃いましたよ！
#堀江由衣ベストライブな一問一答祭り",,https://pbs.twimg.com/media/BUvfVJBCYAA6YYC?format=jpg&name=small,30,8,5
2013-09-22T06:11:16.000Z,text,"ゆい：…あ（笑）でもエコーちゃんも似合わないって思ったかも RT : 
ミス・モノクロームがモノクロに戻ったのは森のみんなに不評だったとのことですが、ＳＭＴのラストでカラフルにしてあげたエコーちゃんが落ち込まないか心配です

#堀江由衣ベストライブな一問一答祭り",,,24,4,1
2013-09-22T06:08:34.000Z,text,"ゆい：うーん、モノクロームかなぁ？予算が全部あちらに…（笑） RT :  
ほっちゃんの今一番のライバルって
誰ですか？
#堀江由依ベストライブな一問一答祭り",,,40,33,
2013-09-22T06:07:47.000Z,text,ゆい：「あ、あれは？！」とか「どうゆうこと？！」とか言う係り（笑）そしてたまに人質になってしまったり（笑） RT @sanfrecce0611:  ほっちゃんが海賊船のクルーだったら、何やってます？やっぱり音楽家？#堀江由衣ベストライブな一問一答祭り,,,27,5,
2013-09-22T06:04:07.000Z,text,ゆい：初めての方は付属の辞書をみながら楽しんで下さい♪ RT :  ほっちゃん！母に無理言ってAmazonでベストライブDVD頼んでもらいました。ほっちゃんのライブを見るのは初めてですが、見所とかあれば教えてください！#堀江由衣ベストライブな一問ー答祭り,,,27,3,2
2013-09-22T04:08:32.000Z,text,ゆい：もう３回も？！パイレーツは新曲！ RT @annakaharuna36:  時間泥棒3回見ました！ 実はパイレーツオブユイは直接見にいけなかったので、今から発売日が待ち遠しいです。 パイレーツのほっちゃん的な見どころはどの辺りですか？ #堀江由衣ベストライブな一問一答祭り,,,25,3,1
2013-09-22T04:01:58.000Z,text,"ゆい：その作業安全ですか?と言える社風！本物はちょっと違いましたね（笑） RT :  これから部屋の電球交換という高所作業""をしなければならないのですが…こんな時にピッタリの標語があったと思うのに思い出せませんっ＞＜ #堀江由衣ベストライブな一問一答祭り""",,,28,6,2
2013-09-22T03:59:33.000Z,text,ゆい：実はスパンコールの生地なので、触ってしまうとチクチク痛いので、スタイリストさんがいろいろ改良してくれていました（笑） RT @yui4kun:  ベストライブでオレンジ色の衣装のほっちゃんが大好きなのですが、何かこだわりはありましたか？ #堀江由衣ベストライブな一問一答祭り,,,27,2,1
2013-09-22T03:54:23.000Z,text,ゆい：スタッフさんのファインプレーです（笑） RT :  ﾀﾞｰﾀｰﾗｲﾌﾞのおでん屋のお酒の名前よくよく見ると当て字でくますたーなんですね！ああいう小ネタってほっちゃんも考えてるんですか？ #堀江由衣ベストライブな一問一答祭り,,,28,2,
2013-09-22T03:51:16.000Z,text,ゆい：西の方とか行ってみたいです！(*´∇｀*)いろんな都合でどうしても関東が多くなってしまうので… RT :  今度はこんなところでライブをやってみたい！という場所はありますか？ #堀江由衣ベストライブな一問一答祭り,,,30,7,2
2013-09-22T03:47:41.000Z,text,ゆい：あ！大きさ違う！ RT @inno7choitwit:  ほっちゃんベストライブBD届きました！ライブ中の桜の花びらがカバンの中で眠ってたのでBDケースの中へ入れますねあの桜を忘れません。   #堀江由衣ベストライブな一問ー答祭り,,,29,2,
2013-09-22T03:46:36.000Z,text,ゆい：そのままですよ？ RT :  昨日、カバンの中に入っていた「食べかけのメロンパン」は、その後どうなったのでしょうか？ #堀江由衣ベストライブな一問一答祭り,,,49,25,1
2013-09-22T03:46:08.000Z,text,ゆい：タイムズ伯爵は、本当にお声に助けられています♪ RT :  怖い顔が特徴のタイムズ伯爵ですが、DVD観てたらだんだんかわいく見えてきました(笑)それに素敵ボイスでドキドキします(*´｀*)♪ #堀江由衣ベストライブな一問一答祭り,,,26,2,1
2013-09-22T03:45:13.000Z,text,ゆい：はい（笑）今回はわりとリアルメイキングなのですが、場面によってはテイク２だったらしいです（笑） RT :  今回メイキングにもコメンタリーがついてるんですね！びっくりしました( ^ω^ ) #堀江由依ベストライブな一問一答祭り,,,27,4,
2013-09-22T03:43:18.000Z,text,ゆい：元気になれるスープ♪あとは前からありますがもんじゃのやつ、食べてみたい♪(*´∇｀*) RT @Horichum3:  今回のコラボカフェはまた新メニューがありますがほっちゃんイチオシの一品をひとつ教えてくださいー( ´ ▽ ` )ﾉ #堀江由依ベストライブな一問一答祭り,,,27,5,
2013-09-22T03:42:05.000Z,image,ゆい：ええ？！今！？（笑） RT :  BEST ALBUMを聴き直そうと思い箱を開けたらこんなものが！こちらこそありがとうございましたヾ(＠⌒ー⌒＠)ノ #ベストライブな一問一答祭り,,https://pbs.twimg.com/media/BUu6hLNCAAAIWPL?format=jpg&name=small,35,8,
2013-09-22T03:40:52.000Z,text,ゆい：碑文の謎を解くのだ！(｀･ω･´) RT :  金塊があれば、島を買って一族全員で隠し場所を探したりできますもんね！ #堀江由衣ベストライブな一問一答祭り,,,32,5,1
2013-09-22T02:02:16.000Z,text,ゆい：ライブ直前のステージ裏でダンサーさん達が背中を叩きあっていたので、私も混ぜてもらいました♪ RT @riot_7:  ライブやアフレコなど、ここぞというときに自分を奮い立たせる言葉や行動はありますか？ #堀江由衣ベストライブな一問一答祭り,,,30,4,1
2013-09-22T01:59:59.000Z,text,ゆい：私の場合は長いです！最初1人で歌とダンスをして、その後ダンサーさん達と合流して全体の動きを細かくつけて、直前はひたすら覚える！ RT :  ライブのリハーサルってだいたいどのくらいの期間行うものなのでしょうか？ #堀江由衣ベストライブな一問一答祭り,,,33,3,1
