Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2012-06-26T14:41:14.000Z,text,ゆい：今日は、急に閉じてくる日傘に怯えながら過ごした１日でした（笑）声優ラジオの時間、読んで下さったみなさま、ありがとうございます♪久しぶりの表紙です～(*´∇｀*)ちょっぴり恥ずかしい\(//∇//)\,,,33,13,18
2012-06-26T14:37:04.000Z,text,"ゆい：おお？私も初耳？RT  今週もなにかの解禁がありますよ〜♪( ´▽｀)
準備、準備！",,,24,11,8
2012-06-26T07:22:26.000Z,text,ゆい：はらはら…(｀ﾛ´;),,,29,8,27
2012-06-26T06:27:40.000Z,text,ゆい：日傘が勝手に閉じてくるー！(>_<),,,30,7,23
2012-06-25T14:26:37.000Z,text,ゆい：今日はたくさん歩いたな～(*´∇｀*)ちょっぴり迷子にもなったし（笑）,,,30,7,37
2012-06-25T07:32:21.000Z,text,ゆい：飴ちゃんは、はちみつキンカンのど飴にしました♪(*´∇｀*),,,32,10,30
2012-06-25T02:00:38.000Z,text,ゆい：夏に向けて動き出している感じですね♪(((o(*ﾟ▽ﾟ*)o)))ところで、飴ちゃん買おう～♪,,,24,8,23
2012-06-25T01:58:57.000Z,text,ゆい：ですです♪RT  ライブへの応募抽選券は夏の約束、ベストアルバムそれぞれの初回限定盤・通常盤ともに封入されます。ただ、初回製造分のみになりますので、ご予約推奨です!!,,,22,17,1
2012-06-25T01:58:20.000Z,text,"ゆい：おお！(((o(*ﾟ▽ﾟ*)o)))RT  さらに！７月２５日発売、ニューシングル「夏の約束」の特設ページOPEN♪
早速、TV CMを公開しました！
",,,30,18,2
2012-06-25T01:57:58.000Z,text,"ゆい：ほやほや♪RT  併せてベストアルバムの仕様&収録予定楽曲も発表です♪
",,,25,13,1
2012-06-25T01:56:52.000Z,text,"ゆい：です♪私的に大ニュース！RT  シングル「夏の約束」&ベストアルバムの連動特典がライブへの無料招待に決定しました！
",,,29,51,8
2012-06-24T08:50:46.000Z,text,ブログを更新しました。『コースター♪』,,,15,9,13
2012-06-24T04:46:26.000Z,text,ゆい：エコーちゃんＴシャツの青を部屋着にしてみました♪(*´∇｀*),,,30,14,29
2012-06-23T17:28:44.000Z,text,ゆい：あら♪おやすみなさい～♪(*´∇｀*),,,33,7,33
2012-06-23T17:27:01.000Z,text,ゆい：…はっ(｀ﾛ´;)私、ぼーっとしてた？！寝る準備しよう～,,,33,5,8
2012-06-23T16:16:19.000Z,text,ゆい：聞けた方も明日の方もいらっしゃいますね♪(*´∇｀*)月曜日にはホームページに詳細がのると思います♪…たぶん（笑）,,,26,14,15
2012-06-23T15:43:04.000Z,text,ブログを更新しました。『お揃い？』,,,15,3,10
2012-06-23T15:34:45.000Z,text,ゆい：すごいお知らせ聞けました？(^-^)/,,,36,9,28
2012-06-23T09:33:53.000Z,text,"ゆい：先週のお知らせより、さらにすごいお知らせです！！RT  今週末の天たまも、堀江由衣情報〜！！が、あります♪( ´▽｀)
追加のお知らせなのです!!
お聞きのがしなく☆",,,27,43,31
2012-06-22T16:01:59.000Z,text,ゆい：さっき食べたコロッケが、まだちょっと苦しい！(>_<。),,,29,7,35
2012-06-22T12:27:32.000Z,text,ゆい：平野さんのライブを見に行ってきました(*´∇｀*)歌もダンスもカッコよかったです～♪間違えて違う会場に行ってしまいましたが、ちゃんと見られました♪,,,57,74,38
2012-06-22T09:57:41.000Z,text,ゆい：わー！間違えた！あわわ！,,,29,3,26
2012-06-22T02:59:01.000Z,text,ゆい：天気予報を信じて普通のくつにしました～！でも雨やんできました(*´∇｀*),,,25,6,23
2012-06-21T23:32:52.000Z,text,ゆい：天気に踊らされてる気がする！Σ(´□｀;),,,33,15,31
2012-06-21T08:39:29.000Z,text,ゆい：ローソンのから揚げ２個食べました（笑）,,,34,23,31
2012-06-21T05:36:13.000Z,text,ゆい：おなかすいたなぁ…から揚げ…(*´∇｀*),,,27,15,29
2012-06-20T14:40:39.000Z,text,ゆい：あらしのよるに見て下さったみなさま、ありがとうございます♪ミイがさらに可愛いお話もありますよ～(*´∇｀*),,,21,8,15
2012-06-20T14:28:27.000Z,text,ゆい：電車が止まっていたのでタクシーに！もっと早く帰れていれば！(>_<。)ゴキゴキが道をふさいでいて、立ち往生してました！,,,36,21,29
2012-06-20T00:23:22.000Z,text,ゆい：今日は３０度まで上がるという天気予報を信じて、半袖のワンピースにしました！,,,35,24,35
2012-06-20T00:20:03.000Z,text,RT  Blu-ray⑤数量限定版の別冊ブックレットが超豪華！！TV放送各話エンドーカードはもちろん、あんな方やこんな方まで描き下ろしたイラストを収録！！！ラインナップはこちらから。　#papakiki,,,10,6,1
2012-06-19T11:09:12.000Z,text,ゆい：ひい！雨が(｀ﾛ´;)みなさま、お気をつけて！,,,32,16,47
2012-06-19T05:50:49.000Z,text,ゆい：というわけで、ベストアルバムとライブDVDが発売になります(*´∇｀*)ベストアルバムって…PINCH！もはいるのかな？かな？,,,46,56,40
2012-06-19T00:46:56.000Z,text,ゆい：iPhone１００％！(^-^)/１００って嬉しい♪,,,31,12,22
2012-06-18T16:29:16.000Z,text,ゆい：iPhone無事充電中♪お家まで持ちましたよ～(*´∇｀*),,,27,4,22
2012-06-18T14:08:51.000Z,text,ゆい：残り８％…お家まで持つの…か…？(｀ﾛ´;),,,28,6,30
2012-06-18T11:00:45.000Z,text,ゆい：iPhoneの電池が、昨日のスタチャスタッフさんみたいなことに！ピンチ(｀ﾛ´;),,,24,11,23
2012-06-18T00:44:46.000Z,text,ゆい：見たことのない駅がたくさん…ドキドキ…(･_･;,,,31,10,23
2012-06-17T15:38:56.000Z,image,ゆい：あはは！充電して～（笑）RT  最近の話題にも(((o(*ﾟ▽ﾟ*)o))),,https://pbs.twimg.com/media/AvmO8JeCAAAzPeE?format=jpg&name=small,29,16,10
2012-06-17T14:10:03.000Z,text,"ゆい：いえい！いえい(((o(*ﾟ▽ﾟ*)o)))RT  さらに「堀江由衣をめぐる冒険Ⅲ～Secret Mission Tour～」BD＆DVDの発売も12月26日に決定しました！！
よろしくお願いします♪( ´▽｀)",,,30,77,15
2012-06-17T14:09:27.000Z,text,"ゆい：いえい(((o(*ﾟ▽ﾟ*)o)))RT  ということで、9月20日にほっちゃん初のベストアルバム発売が決定しました！！
7月25日発売「夏の約束」との豪華連動購入特典もあります！ψ(｀∇´)ψ",,,31,121,12
2012-06-17T12:13:00.000Z,text,ブログを更新しました。『新しいネイル♪』,,,14,9,10
2012-06-17T07:37:39.000Z,text,ゆい：今日は久しぶり暑かったです～(*´∇｀*)クーリエは私もびっくり（笑）,,,29,10,22
2012-06-16T15:44:22.000Z,text,ゆい：間に合う？と思ったら、今度は来月でした（笑）RT  なんとっ！！「AKB0048」が7月7日よりTOKYO-MXにて毎週土曜日25：30から放送開始することが決定いたしました！！,,,25,15,9
2012-06-16T14:09:59.000Z,text,ゆい：おお！天たま聞いて下さった方たくさん♪(^-^)/いろいろお知らせありました♪詳しくはホームページにのる予定です♪,,,24,14,11
2012-06-16T14:02:28.000Z,text,ゆい：さすがにヘロヘロだぁ(*´∇｀*)心地の良い疲れ…いっぱい喋りました♪,,,31,9,29
2012-06-16T00:21:40.000Z,text,ゆい：乙女座が１位だったので、元気に行ってきます(^-^)/,,,35,17,35
2012-06-16T00:20:42.000Z,text,ゆい：東京は雨です！最近雨の日はずっとレインブーツをはいています♪(*´∇｀*)便利～♪,,,30,8,14
2012-06-15T14:10:38.000Z,text,ゆい：はっ(｀ﾛ´;)天たま今日じゃなかった！！（笑）,,,43,21,23
2012-06-15T14:07:30.000Z,text,"ゆい：間に合ったかな？RT  今週末の天たまは、またお知らせがあります♫
皆さんの反応が楽しみψ(｀∇´)ψ笑",,,25,15,3
2012-06-15T14:06:51.000Z,text,"RT  只今、KING e-SHOPではほっちゃんのコンサートグッズを期間限定で特別販売しております
コンサートに行けなかった方やコンサートで売り切れだった商品がせいぞろい！この機会にぜひご利用下さい！！！
",,,20,16,2
2012-06-15T04:46:47.000Z,text,ブログを更新しました。『可愛いやつ♪』,,,15,10,28
2012-06-15T04:34:25.000Z,text,ゆい：今日はあったかい(*´∇｀*)何だか久々♪,,,21,5,19
2012-06-14T14:49:52.000Z,text,ゆい：スキヤキおうどんなう♪,,,37,14,25
2012-06-14T12:13:16.000Z,text,ゆい：カップリング曲なう♪可愛い感じの曲になっております(*´∇｀*),,,32,18,31
2012-06-14T06:34:13.000Z,text,ゆい：ふぉふぉふぉ♪かわいいやつめ(｀･ω･´)何が可愛かったかはまた後で～♪,,,37,16,26
2012-06-12T23:26:36.000Z,text,ゆい：撮影に出発！(*´∇｀*),,,29,8,35
2012-06-12T15:06:33.000Z,text,ゆい：昨日に引き続き、ひとりファッションショー(*´∇｀*)でも明日は早起きちゃんなので、早めに寝なきゃ！,,,33,10,15
2012-06-12T12:50:18.000Z,text,ゆい：湊かなえさんの『贖罪』読み始めました！(｀･ω･´),,,35,11,14
2012-06-12T12:38:51.000Z,text,ゆい：朝の赤ちゃん、電車を降りる時にベビーカーをのぞいたら、会社の重役さんみたいにどっしりしてました（笑）それがまた可愛いですよね（笑）(*´∇｀*),,,40,18,19
2012-06-12T00:48:55.000Z,text,ゆい：足ちっちゃい♪(*´∇｀*),,,49,15,16
2012-06-12T00:48:31.000Z,text,ゆい：さっきから電車の中で赤ちゃんに蹴られている…（笑）ポカスカ蹴られている…（笑）(*´∇｀*),,,84,58,17
2012-06-11T16:28:33.000Z,text,ゆい：よし！ストレッチをちょこっとしてから寝よう(*´∇｀*),,,32,3,15
2012-06-11T16:27:15.000Z,text,ゆい：ひとりファッションショーの服は取材用のものなので、そのうち何かで見られると思います♪（笑）,,,32,6,15
2012-06-11T13:54:59.000Z,text,ゆい：よし！今からお家でひとりファッションショーだあ(*´∇｀*),,,38,29,40
2012-06-11T07:14:57.000Z,text,ブログを更新しました。『金運♪』,,,13,5,14
2012-06-11T05:23:30.000Z,text,ゆい：朝からにぎやかでした(*´∇｀*),,,25,4,15
2012-06-10T14:31:29.000Z,text,ゆい：テレビから私に良く似た声が！と思ったら、ペルソナのCMでした(*´∇｀*)ゴールデンのかな？,,,41,31,23
2012-06-10T13:33:14.000Z,text,スタッフ：天たまにゃう((o(^∇^)o))本日は30分遅れで放送中ですにゃう♪,,,19,23,8
2012-06-10T12:25:13.000Z,text,ブログを更新しました。『全身♪』,,,15,9,12
2012-06-10T08:55:37.000Z,text,ゆい：あれ？ひとつブログが更新されてない？何でだろ？ヽ( ･ω･)ﾉ,,,18,5,18
2012-06-10T05:52:10.000Z,text,ブログを更新しました。『チェック♪』,,,12,5,11
2012-06-10T00:53:54.000Z,text,ブログを更新しました。『声優アニメディア連載♪』,,,13,7,8
2012-06-10T00:37:02.000Z,text,ゆい：良い天気♪(｀･ω･´),,,22,6,27
2012-06-09T13:07:17.000Z,text,ゆい：ようやくひと息(*´∇｀*),,,26,4,35
2012-06-09T00:16:19.000Z,text,ゆい：あ、暑い…(｀ﾛ´;)上着を脱ぎたいけど、電車が混んでいて脱げない…,,,33,16,35
2012-06-08T18:55:19.000Z,text,ゆい：はふ～ヽ(´o｀；,,,31,9,27
2012-06-08T07:37:51.000Z,text,ブログを更新しました。『カエル２♪』,,,15,9,14
2012-06-08T07:34:08.000Z,text,ブログを更新しました。『カエル♪』,,,15,9,2
2012-06-08T03:47:53.000Z,text,ゆい：ロケなう♪お天気が良くて、日焼けどめをぬってます！夏のにおい～(*´∇｀*),,,29,10,25
2012-06-07T21:44:46.000Z,text,ゆい：わっ！いっぱい起こしてもらってた（笑）けっきょく、６時に起きてしまいました（笑）集合には間に合いましたけど(^-^)/,,,28,5,27
2012-06-07T14:29:18.000Z,text,ゆい：起きるぞヽ(´o｀；,,,33,10,47
2012-06-07T14:27:40.000Z,text,ゆい：さてさて、明日は５時半起きです！起きるぞ(*´∇｀*),,,29,10,21
2012-06-07T11:41:17.000Z,text,ゆい：とある場所へ出発なう～♪(*´∇｀*),,,28,9,27
2012-06-07T01:52:30.000Z,text,ゆい：昨日、麻雀ゲームでドラが８こも入ってました♪ラッキー♪(*´∇｀*),,,48,56,28
2012-06-07T01:51:17.000Z,text,ゆい：荷物が多いから日傘持ってこなかったけど…暑いっ(｀ﾛ´;),,,27,4,16
2012-06-06T15:42:14.000Z,text,ゆい：総選挙見てました～♪みなさま、素敵でした(*´∇｀*)６代目ゆきりんとして、私ももっとがんばる！,,,86,91,19
2012-06-06T15:40:15.000Z,text,ゆい：お、終わった～！楽しかったですが、ちょっぴりヘロヘロ…( ´▽｀;),,,31,6,29
2012-06-06T04:54:12.000Z,text,ゆい：直接は見られませんでしたが、写真を見せていただきました♪太陽って大きいのですね～！(((o(*ﾟ▽ﾟ*)o))),,,60,35,19
2012-06-06T04:52:09.000Z,text,ゆい：きん,,,43,34,6
2012-06-06T04:14:12.000Z,text,ゆい：金星、見られなそう…(｀ﾛ´;),,,26,10,25
2012-06-05T07:24:22.000Z,text,ゆい：久しぶりに麻雀ゲームをしていたら、嶺上開花出ました（笑）(((o(*ﾟ▽ﾟ*)o))),,,62,92,47
2012-06-04T15:17:07.000Z,text,ゆい：あ！そうだ！(^-^)/ぜひライブグッズの今！を教えて下さい♪天たまに送っていただけたら嬉しいです♪,,,21,9,11
2012-06-04T15:10:43.000Z,text,ゆい：例の選挙投票しました！(*´∇｀*)ライブグッズの通販、オススメはエコーちゃんのマスコットチャームです♪実はエコーちゃんの服が脱がせられます（笑）,,,28,20,18
2012-06-04T14:15:36.000Z,text,ゆい：月がすごく大きく見えるなう♪,,,27,8,31
2012-06-04T14:15:05.000Z,text,ゆい：み、見れない（笑）RT  スタッフ：「堀江由衣をめぐる冒険3～Secret Mission Tour～」のグッズが「KING e-SHOP」にて本日から通信発売されます。今すぐ、にアクセスにゃう♪♪,,,19,13,6
