Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2011-08-27T04:05:43.000Z,text,"ゆい：私もドキドキが止まらないぜ！冷や汗も止まらないぜ！RT @Yuh_Honda  ほっちゃん出演のアニサマまであと２日( *｀ω´) ☆
ドキドキが止まらないぜ( ｰ`дｰ´)ｷﾘｯ☆  #夏の一問一答祭り",,,21,3,5
2011-08-27T04:02:53.000Z,text,ゆい：見そびれちゃいました(>_<)でも映画館で見たので大丈夫だよ♪シャルル♪…ん？σ(^_^;)RT @wendylovery  ユイは、今日エヴァ見る？#夏の一問一答祭り,,,18,1,
2011-08-27T03:57:00.000Z,text,ゆい：少しヒールのある靴の方が、私は歩きやすいです♪RT   ＊一問一答です＊ほっちゃんは、ヒールのある靴を履かれますか？ぺったんこ靴派ですか？私は大人なヒールに憧れつつ、今はぺったんこ靴です(/_;) #夏の一問一答祭り,,,17,2,1
2011-08-27T03:55:44.000Z,text,ゆい：Σ（ﾟдﾟlll）に、似てる！RT   来月三歳になる(寝相の悪い)娘が絵を描きました！子供達に根強い人気のあのキャラです。わかりますか？#夏の一問一答祭り ,,,17,2,
2011-08-27T03:49:56.000Z,text,ゆい：かなりドキドキです(>_<)知ってる人いるかなぁ？RT @piko_hiroshima  ｱﾆｻﾏ目前ですが今のご気分は？頑張って下さいo(^-^)o #夏の一問一答祭り,,,18,1,2
2011-08-27T03:49:16.000Z,text,ゆい：おはようございます♪ワニです♪RT   一問一答！ 背中に乗ってみたい動物はいますか？ #夏の一問一答祭り,,,21,4,2
2011-08-26T13:55:27.000Z,text,ゆい：なんとか（笑）いつもはプラス２キロでお届けしていましたが、今年はマイナス0.4キロでお送りします♪（笑）RT   アニサマ、近づいてきましたが、ぱんぱん状態は回避出来そうですか？  #夏の一問一答祭り,,,26,14,8
2011-08-26T13:50:03.000Z,text,ゆい：あります♪まわりの枠がないやつが可愛いです♪(^-^)RT   フォロワーさんのアイコンで可愛いな～っと思った画像(写真)とかありますか？ #夏の一問一答祭り,,,17,1,2
2011-08-26T13:42:37.000Z,text,ゆい：ピンポイントですね（笑）化物語です♪テレビ版の最終話はお家で見ていて本当に感動しました！！RT   一問一答；今までのアニメの中で、ほっちゃん的に、一番最終話が良かったのは何ですか？,,,28,13,8
2011-08-26T13:37:58.000Z,text,ゆい：しー！しー！RT   一問一答：ほっちゃんは何時まで現実逃避を続ける気ですか？　もう来月２０歳になるんだから年齢詐称もいい加減にしなさい！！　#夏の一問一答祭り,,,39,25,3
2011-08-26T13:35:45.000Z,text,"ゆい：おお！難しいですね（笑）えと、戦いの曲、掛け合いの曲、登山の曲…σ(^_^;)？RT   今週末はアニサマですね。応援に行きますよ！なので、歌う曲のヒントを下さい
#夏の一問一答祭り",,,31,38,5
2011-08-26T13:33:53.000Z,text,ゆい：あはは♪チーズにハチミツです♪あとはチョコレートにバナナ♪RT   食パンに余ってたマカロニサラダをのっけて焼いてみたら美味しかったです。ほっちゃんお勧めの食べ方はありますか。 #夏の一問一答祭り,,,18,2,
2011-08-26T13:32:41.000Z,text,ゆい：可愛いですね♪私はシュガーバニーズ派です♪（笑）RT   キティ大福、可愛くないですか？！(>_<) ご当地キティなど、何か集めていたことはありますか？ #夏の一問一答 ,,,20,3,2
2011-08-26T00:34:01.000Z,text,ゆい：とりあえず、メールしました♪お祝いしなきゃ♪( ´▽｀)RT   一問一答☆今日は浅野さんのお誕生日ということですが、お祝いの言葉やプレゼントはもう贈りましたか？#夏の一問一答祭り,,,19,2,16
2011-08-26T00:28:29.000Z,text,ゆい：寝坊しました（；＿；）あはは♪無駄遣い減ってよかったです♪私もつけてます♪RT   #夏の一問一答祭り　ほっちゃんにお小遣い帳教えてもらってつけてたら無駄遣い減ったような気がします！ありがとうございます！！,,,19,1,6
2011-08-25T15:10:35.000Z,text,ゆい：11話かな？の曲と、シンクさんとデュエットした曲があるのですが、それが好きです♪RT @yui4kun  一問一答:ついにミルヒちゃんのＣＤが解禁になりましたね♪ほっちゃんはミルヒちゃんの歌のうち何が好きですか？ #夏の一問一答祭り,,,24,1,1
2011-08-25T15:09:03.000Z,text,ゆい：おお！Twitterを通じてお配りした待ち受けですね♪私のはお洋服屋さんの待ち受けです♪RT   一問一答お願いします！今の僕の待ち受けはユイ１３世なんですが、ほっちゃんのケータイの待ち受けはなんですか？ #夏の一問一答祭り,,,22,3,1
2011-08-25T15:07:26.000Z,text,"ゆい：どうぞ！＼(^o^)／RT @Yuh_Honda  ほっちゃん出演のアニサマまであと4日( *｀ω´) ☆
勝手にカウントダウンしていいですか( ｰ`дｰ´)ｷﾘｯ！？ #夏の一問一答祭り",,,19,1,2
2011-08-25T14:24:29.000Z,text,ゆい：長いと思いますので、とにかく元気を(^-^)気を付けていらして下さいね♪RT @kichidaichi  もうすぐアニサマですね。当日チケットやタオルや水分以外で、もっていった方がいいよってなものを一つ教えて下さい #夏の一問一答祭り,,,19,2,
2011-08-25T14:19:25.000Z,text,ゆい：ニューヨーク！ラスベガス！行ってみたいです♪RT   去年ほっちゃんはロスにきました、楽しかったですが..またチャンスがあれば、アメリカのどこにいきたいですか？　#夏の一問一答祭り,,,20,2,
2011-08-25T14:12:55.000Z,text,ゆい：男の子って何を言われたら喜ぶのでしょうね？σ(^_^;)生まれて来てくれてありがとう？RT @metopon913  もうすぐ彼のお誕生日なのですがどんな言葉をかけたら喜ぶと思いますか？ちなみに私も彼もほっちゃん大好きです☆ #夏の一問一答祭り,,,21,4,3
2011-08-25T13:59:23.000Z,text,ゆい：おお！思い浮かびませんでした！（笑）RT   一問一答です！ 以前天たまで言っていたちょんちょんちょんちょんちょーんの以を使って名前を「堀江由以」にしてみたらどうですか？ #夏の一問一答祭り,,,19,3,
2011-08-25T13:57:39.000Z,text,ゆい：へー♪面白そうですね(^-^)私は、プリンセス豊臣？が読みかけですー(>_<)RT @saori_ktkr  最近読んだ本は何ですか？私は綿矢りさの「夢を与える」です。ほろ苦かった☆ #夏の一問一答祭り,,,17,1,1
2011-08-25T13:51:53.000Z,text,ゆい：とっても楽しみです♪シエスタちゃん出てるかな？RT @hirokiSEIKO  「ゼロの使い魔」第4期製作決定ですってね!!やったー＼(*≧∇≦)／!!シエスタさん、感想をお願いします!! #夏の一問一答祭り,,,19,8,4
2011-08-25T00:50:44.000Z,text,ゆい：ガーン！失格！Σ（ﾟдﾟlll）映画楽しみです♪RT @shina_shoko  あなたは佐々木まき絵失格です！ネギまの映画楽しみです！ #夏の一問一答,,,19,4,16
2011-08-25T00:46:29.000Z,text,ゆい：黒ネコ集会は映像化されないと思いますσ(^_^;)なぜならギリギリの企画だから！（笑）RT   黒ネコ集会10周年の映像化はまだですか？ #夏の一問一答祭り,,,20,5,6
2011-08-25T00:43:26.000Z,text,"ゆい：うーん。その人によるところが大きいですが、買い物の時間はあった方が嬉しいかもです♪RT   #夏の一問一答祭り
今度職場の女の子とディズニーランドに行くんですが、女の子はどんなアトラクションが好きでしょうか？",,,16,3,1
2011-08-25T00:35:37.000Z,text,ゆい：おはようございます♪ファンデーションは今の季節、どうしても崩れてしまうので、今は粉だけにしています(>_<)めんどうで…RT   ファンデーションはリキッド派？パウダー派？クリーム派？ #夏の一問一答祭り,,,19,4,3
2011-08-24T09:10:11.000Z,text,ゆい：見た目がそうで、中身は真面目で誠実だったら素晴らしいです♪ギャップ♪RT   #夏の一問一答祭り ほっちゃんこんばんてん!天たまで前にほっちゃんの好きなタイプを言っていましたが、ほっちゃんはチャラい人は好きですか･･･!?,,,19,5,8
2011-08-24T09:06:17.000Z,text,,,,16,1,4
2011-08-24T09:03:16.000Z,text,ゆい：おお！しゃべれないのですよー！聞くのもなかなか難しくて、おばあちゃんとの会話は、たまに通じなかったりします（笑）RT   ほっちゃんは青森の方言はしゃべれますか？ #夏の一問一答祭り,,,21,2,5
2011-08-24T09:01:01.000Z,text,ゆい：女の子なら、ゆい♪男の子なら、じろーです（笑）RT   【一問一答】ゲームをやるとき、主人公の名前はゆいですか？ゆいおとかですか？ #夏の一問一答祭り,,,20,4,2
2011-08-24T08:58:46.000Z,text,ゆい：出来るだけ盛り上がっていただけるようにお願いしているので、律儀な方のすごい盛り上がりに注目かな？RT   一問一答です。いよいよアニサマですが、ほっちゃんのどんなところに注目すれば良いですか？ #夏の一問一答祭り,,,18,3,
2011-08-24T08:56:14.000Z,text,ゆい：パジャマ？部屋着？です♪(*^_^*)RT   寝るときはパジャマですか？Tシャツですか？ジャージですか？下着ですか？裸族ですか？  #夏の一問一答祭り,,,21,2,
2011-08-24T06:28:44.000Z,text,,,,19,3,3
2011-08-24T06:26:25.000Z,text,ゆい：覚えるために、日常生活でしばらく使ってみるとか！(^-^)/RT @mioyukinozomi 　ゆいせんせー！どうしたら古文が上達しますか？ホントにマズイですw#夏の一問一答祭り,,,18,1,3
2011-08-24T06:20:42.000Z,text,ゆい：ありがとうございます♪よく覚えていないのですが、マイケルジャクソンかなぁ？（笑）RT   ほっちゃんが初めて行ったライブはなんですか？ちなみに僕はAice5のライブが人生初ライブでした！#夏の一問一答祭り,,,20,7,2
2011-08-24T06:19:09.000Z,text,ゆい：イモムシに噛まれたことがあります（；＿；）RT @kurodorikarasu  虫に関するトラウマってありますか？僕は毛虫に刺されたことです…。 #夏の一問一答祭り,,,20,2,2
2011-08-24T06:15:55.000Z,text,"ゆい：私は白っぽいのが好きです♪ネイルって趣味が出ますよね♪RT   一問一答！(●・ω・●)よくするネイルのカラーは何色ですか？(*´ω`*)わたしはピンクのラメが好きです(・∀・)❤
#夏の一問一答祭り",,,20,2,1
2011-08-24T02:58:09.000Z,text,ゆい：残念ながら今回は歌いません（笑）RT   一問一答：アニサマでは「ほっちゃん音頭」歌うんですか？　#夏の一問一答祭り,,,21,6,5
2011-08-24T02:55:23.000Z,text,ゆい：今日はもくもく雲たくさんです♪掛け合いはサイアク歌詞は大丈夫です！RT   アニサマまであと少し…でも『PRESENTER』の掛け合いがうろ覚え…どうしたら覚え易いでしょうか？いっそのこと、手に書いて臨むか… #夏の一問一答祭り,,,20,2,5
2011-08-23T15:07:26.000Z,text,ゆい：たぶんそうだったと思います♪そのくらい憧れです♪RT   一問一答：ダーティーペアのユリがｼｮｰﾄだったら、ほっちゃんもｼｮｰﾄヘアにしてたのでしょうか？ #夏の一問一答祭り,,,29,2,12
2011-08-23T15:06:04.000Z,text,"ゆい：チーズのパンが好きでした♪四角いチーズが入っているやつ♪(*^_^*)RT  
小学校の先生をやっている友人と話をするといつも給食がうらやましくなるのですが、ほっちゃんが好きだった給食って何ですか？
#夏の一問一答祭り",,,21,1,3
2011-08-23T15:02:54.000Z,text,ゆい：写真見たいです♪石けん衝動買いしました（笑）RT   先日の夏コミにてあまりにも可愛い過ぎたので、ミルヒの抱き枕カバーを衝動買いしてしまいましたwほっちゃんはこの夏、衝動買いした物ってありますか？  #夏の一問一答祭り,,,20,2,2
